# log_{10}(Mstar/Msun)   log_{10}(med(R50)/kpc)
9.45949386065 0.622802131488
9.30070837655 0.031667675217
8.83104573755 0.199246178376
9.22571940716 0.0913140812314
10.235901581 0.52028076761
10.0701824375 0.313229473174
9.13173104756 0.16518940605
9.51888033904 0.660085135221
9.1462121106 -0.196317700063
10.2802893436 0.0694823830881
9.55700569942 -0.0516396972448
10.3842502067 0.213739029004
10.2844632261 0.538149052533
9.08292924499 0.283296334632
9.29818719818 0.0757703461849
8.46765815188 0.0559564571601
8.23028675347 -0.0650911878914
8.32478136023 0.069720310659
8.34562348321 -0.306049405656
9.15506778987 0.114060919875
9.34897604194 0.228319527402
9.8492927718 0.255371823491
9.22622043845 0.0634821381493
8.57280561653 0.0931955451132
10.25353299 0.393074230296
8.23241198111 -0.107198294553
9.72550253924 0.413117433859
10.5968759969 0.667210851609
8.38269313491 -0.314972321306
9.44724252547 -0.0476040530558
7.02794164505 -0.713955100925
8.84147031455 0.345837501355
8.97935053711 0.0263537086678
8.64786254253 0.0692939551881
9.37908203433 0.585965085999
10.8208516804 0.265133413709
8.43899512909 0.174738930572
10.2602949098 0.676210862044
9.55382201832 0.61294427263
9.21335282493 0.678498806125
10.1345353835 0.296473719042
9.53837093989 0.652776844466
10.3985464306 0.592831533887
9.11980087585 0.467922180298
10.260708733 -0.176294317965
10.071861524 0.512880114526
9.48203385788 0.39653729942
8.87408756684 0.429802204335
9.51577457115 -0.0316015745071
10.8714061827 0.683609904355
9.14603725976 0.0330168801509
11.0432686231 0.666954884548
8.32330142095 -0.0629895971727
8.93230384423 0.218279419564
8.94380064149 -0.0174084844341
8.40694697281 0.365434906721
9.99925142587 0.759176434557
9.61174530723 -0.244028090031
8.91420710147 0.201296378812
8.37504453177 -0.604164740156
10.8551862423 0.671306422697
10.3963338692 0.120122076633
8.25993567464 0.149540989549
8.87255974871 0.138377470894
8.59011456957 1.59787974371
9.93553159002 0.700451427819
8.88877309932 -0.078803009055
8.88073213522 0.0683125856913
9.4509843699 0.11636522904
8.75507890561 -0.126143109953
9.60463376183 0.227217024663
9.9220833795 0.0792203830033
10.4568792517 0.578476610983
10.5067445656 0.714453899092
8.46837628163 0.153661327557
9.05708979101 0.42605335315
9.29740789136 0.0955409444924
9.55135101617 -0.193977284594
8.1061985581 -0.623854323986
11.109394912 0.597425834471
10.0539663122 0.298739355651
9.24146979578 0.0421860130708
9.40681157586 0.462358657268
8.9991048751 0.237926096563
9.28873691477 0.175702346007
9.45269682228 0.00444749217838
10.4824968825 0.108031983535
9.46627777158 0.763050105128
10.9154918224 0.492705365317
8.45297425182 0.099375624177
10.4695448128 0.98316784785
10.0789215164 0.335838121697
8.4459725366 -0.0595034278291
8.92432758869 0.0404459480465
9.27722955657 0.18072249155
9.89605337936 0.661319201743
9.00152825021 -0.0418056633068
10.1484748526 0.199027824971
9.52263820852 0.131474480434
10.1564028832 0.0458377791158
10.1330743721 0.531547711797
8.90593342865 0.21369059676
9.13389393962 0.472623634914
8.78439190942 -0.0447609937381
9.06343138135 -0.0781974735104
9.20762935164 0.356614347821
11.2686579011 1.09456416182
8.9352199594 -0.0843024542418
10.7049103927 0.709322457763
9.33348928048 0.829564690271
10.5677963766 0.226248974186
9.48848142676 0.476287544956
8.81455270066 0.0360346551839
9.27777745807 0.378804753532
9.67061144247 -0.131507604692
10.3759751504 0.393417626692
9.86466746467 0.279096317802
8.17398117602 -0.123445062602
9.61735928575 0.00428215366004
9.80931315133 -0.0413238173004
9.75895324226 0.149876884444
9.03940302996 0.110034969075
9.88458953802 0.443227324989
10.5386353302 0.602640484002
9.08028663151 0.252885020301
11.0991051189 0.846287794589
9.76447963881 -0.0757505100189
8.27596704015 -0.300864108008
10.3397787781 0.436886963842
9.9231728185 0.235255937946
10.5987192134 0.359780472634
10.4044624015 0.052552034857
10.6379029385 0.361173088087
8.36752102072 0.0550083052678
9.03642765902 0.127874640853
9.88700285184 0.545693467982
8.65658914957 0.422076539812
8.84440914518 0.0582667127403
10.4338632479 0.638490647402
9.31977897387 -0.065829222021
10.154524937 0.522810283046
11.2558738616 0.501291497613
10.2223738635 0.493840681574
8.33257864756 0.168521950176
10.5207970792 0.197906687075
8.95680934932 0.567933984537
8.78897874933 0.668700221881
10.2061086824 0.585195668269
9.33349128149 0.132610556247
9.31679787601 0.142161197689
9.23596842442 -0.0393263594069
10.676358919 0.425642501065
7.96185930992 -0.0544737546104
9.59786763916 0.207606058271
9.40149518656 0.0688991358535
8.83511629799 0.196729079817
10.215685137 0.594854950566
9.35435844329 0.250650162072
9.41544630618 0.325156467653
9.32546011894 0.105361754211
9.08309200026 0.212579618833
8.09417967192 -0.0577189205288
9.98191437789 0.579032845221
8.05218358566 0.6398374424
9.5947634777 0.637961460227
8.94046265874 -0.0395715923497
8.76585513358 -0.135367803829
9.13080381697 0.332483432459
9.35218360946 0.330556036182
8.37488368422 0.257184775355
9.46901568839 0.383123832782
10.624625306 0.756068544099
9.17390709488 0.366361435133
9.48130568475 0.126060866748
8.91429675239 0.246211358828
10.1673435046 0.491280597256
8.96948627094 0.433802356773
10.3810530088 0.366718003357
9.30365605735 0.423423867376
7.88197540491 0.104213806719
11.2461153748 0.926232604738
10.7603093246 0.389275850257
10.324031912 0.194878247622
10.3359213916 0.297795024644
9.58304576054 0.173078564321
9.37704622674 0.274152381264
8.01321182526 -0.38250113184
10.4036936735 0.0621966962763
10.8105086389 0.388611352997
9.38556390125 0.16420092101
9.25921991292 0.331999375069
9.103558079 0.148218207725
8.65098708703 -0.201503774255
10.0816202085 0.135705410397
10.6479862947 0.653904308749
7.61500594631 -0.14995582002
9.67316539141 0.491136214848
9.67702482401 -0.21272530692
10.1290290472 0.289148460019
9.4191514301 0.581716226995
10.3678987871 0.629894313113
10.6655204792 0.849395279485
10.2724371113 -0.103500167192
8.77306209026 -0.00919471708935
8.38658531422 -0.0373258080322
9.38804683469 0.313422201199
9.29772049981 0.614506711089
8.69516569599 0.312593141875
10.5445126048 0.523678156093
10.7779232784 0.763130892637
9.48002747477 0.338589641502
9.78049005405 0.542519261558
9.570387566 0.290972997111
8.98340435346 0.219392394149
9.16378465915 0.153103279088
8.9795960842 0.278672911008
10.1079060757 0.20264391355
9.30167418893 0.543890909632
9.28436217711 0.536752553607
10.716827459 0.9787316915
9.99451785135 0.652866853151
9.92982330921 0.261494408056
9.80003781024 0.0748249360033
9.28748380518 0.166916528833
9.48707818607 0.000181451672295
9.99704144354 0.676747953709
9.82992326749 0.190892750352
10.8376204583 0.42760486741
10.3970174882 0.923059933754
10.0650052034 0.430792765077
8.72052191583 0.0391784895982
9.23291719735 0.518680661025
9.61693446492 -0.0983588010599
9.37846443388 -0.124860060803
9.23891181902 -0.0662813868192
9.32252117374 0.0720556026043
9.36462889609 0.446939810061
9.23277269406 0.369979550381
9.54602154439 0.593325536581
9.99619651575 0.441733515918
7.69083658142 -0.303559231501
9.48697341726 -0.207996998693
9.35504653482 0.308195277581
9.67049646884 0.670959540412
9.4805308106 0.40053599056
10.1831994994 0.214335522228
10.4331695741 0.715956816341
9.67478369765 0.247127739008
10.4763400808 0.377089914136
9.31058595702 -0.0788469845392
8.8626728458 -0.285386086833
9.90364159075 0.412207010315
9.54272086142 -2.25416893132
10.0716685515 -0.328446920903
9.56277552787 -0.104278042874
11.4517678918 1.2567175956
10.412902118 -0.138499323897
10.1100958152 0.933485681007
9.97005941174 0.557793020258
11.0290188037 0.641908231487
10.1142037086 0.339254624183
10.8625681977 0.867013431543
11.032884158 0.472941822551
9.46770644379 -0.191971257714
9.74490582898 0.775032436871
7.98117127665 -0.218454263983
9.29641269718 -0.189431904405
9.56770182552 -0.31025608028
9.2270594362 0.202409085782
8.74894038841 0.0289079474762
9.47937976944 0.210283013083
9.24246637972 0.337588717351
8.90256719163 0.110265152889
9.80940927039 0.637555359036
10.206160137 0.441788264286
10.0681137227 0.243389957705
10.5509532752 0.00497867539207
9.61877631634 0.0662192699704
9.00491052442 0.299002264245
9.48970441627 -0.161494344666
10.0023560527 0.0245691991501
9.93670468081 0.0715612767176
8.11887717336 0.112613047684
10.7929942638 0.158591034137
9.87961338439 0.366070879583
9.74308839479 0.262580169115
9.3459719105 -0.189231175078
9.59334770307 -0.242343070755
9.40866204903 0.349364416544
9.96577633021 -0.0359994239063
9.30997385199 0.396232068165
9.01918699282 0.316128104003
9.54138972753 0.301365216324
9.31568282432 -0.335658645116
9.12027568137 -0.000924659487231
10.4360297935 0.756839661182
10.2943252571 0.400313421251
10.6302966793 0.457287028693
11.1565556611 0.671940509889
10.6712397043 0.469951877914
9.97497996741 0.00480107318705
9.27830582006 -0.0514227256652
9.66568710337 0.155997676309
8.70792329294 0.106209963754
10.4024524539 0.566619060992
9.15961976499 -0.0184725276209
9.43492114262 0.637314702479
10.5390564854 0.37851309325
10.2702208422 -0.111783518335
10.7193772066 0.538079709623
9.84105640146 -0.24348410511
9.3096560341 0.11154418181
8.80928855561 -0.00736342465273
9.79000365831 0.0055331789552
10.6096004934 0.212670563764
10.4055668476 0.528268218501
10.7474255801 0.846469479799
9.0242401823 0.371162137339
9.01375802883 0.372251583818
8.40886519248 0.0578894220829
10.0257174457 0.494139803091
9.10696937326 -0.00600701411847
10.3276766491 0.116478812838
8.45102091918 0.169218834643
9.74710231802 0.338549873043
10.1961949603 0.083857163784
10.4651081446 0.495074238866
10.3860153948 0.3045649719
9.65972616534 1.20396588325
9.05198777749 0.278739898359
8.89241649606 0.2583161705
9.06691602319 0.448034569876
8.88186346332 0.329208365172
8.54620350684 0.557039749723
9.02574188375 0.429904522442
9.68490610909 0.195339618219
9.37211113957 0.168209580879
9.34314090149 -0.0619131082886
8.56830314789 1.15935170583
10.2041221536 0.438901533369
9.33772710928 0.172347465745
9.03422280998 -0.324381373143
9.32844077208 0.0154885915163
9.27987852743 0.0838988366795
10.2062511343 0.192480872003
10.4496632968 0.443740967051
10.7305705414 0.165888137319
9.27811155309 0.356400961514
9.20499510078 0.357879871271
8.48963349085 -0.260311718096
10.6483543011 0.491538092331
9.17326765914 0.260543095296
9.99694581685 0.302681957976
9.77318849484 0.242245601024
10.3305246873 0.503464685974
9.08822138446 0.392137253456
9.0062779403 0.0117546159309
8.99922277001 0.211366990886
8.44077436496 -0.115372661475
10.620607744 0.407985393826
10.224655921 0.135794706133
9.23013823796 -0.230626483641
9.35975468348 0.455521128445
10.2315939781 -0.104829231387
8.43387010674 -0.294639366832
9.70884124674 0.228030186401
9.32293742742 0.368074513105
9.48331407943 -0.174762249153
9.1299701312 0.470161591004
9.13443543791 0.323397433148
8.28237631911 0.0687836289198
9.09008585774 0.435544244737
9.45356003887 0.173688245883
9.2937008108 2.6514242636
9.77107265399 0.591228070552
8.72847804787 0.0542880365199
9.65261120765 0.231165326332
8.67976844679 0.210706860974
9.78258287238 0.151643052943
9.27108680062 0.453019708042
9.17549202787 0.313936072324
9.17513561124 0.253883927472
10.5043389191 0.76064709845
9.05253977451 0.159454895472
9.48650804857 -0.0786368961106
10.4050887251 0.296817699087
9.58267266765 0.519464133045
9.72949839236 0.42881781872
9.61362606255 0.0345493614238
9.67702411376 0.380969486064
8.75307158539 0.41928758323
10.2690645706 0.306237357224
9.10648759025 0.0187215861219
8.55232906454 0.336608413
7.85954583423 -0.0707759407742
9.73438366834 0.48069805412
11.042638197 0.421677521027
10.3055248284 0.358583385177
9.91100936051 0.101722549685
10.138897291 0.539464929169
9.61372370477 0.555575267569
8.97833350074 -0.0522700538228
10.592300192 0.238224377505
9.49790212946 0.27861238556
8.69040823919 0.0743285564386
9.01643043038 0.311217001691
9.31817377792 0.49237969358
9.08643976055 0.356284125505
9.06671217956 0.0425060001003
9.07268343826 0.046938673872
10.0556406844 -0.0584432636243
8.25347905095 0.0770860307021
8.93424233266 0.118020356378
11.0595297321 0.700221370338
10.2005908915 -0.0910927016551
10.9715524961 0.942016608672
11.0177014949 0.860965873636
9.23586527876 0.439192528282
11.2129573936 0.681059266541
9.56957156542 -0.119555868508
8.85737122762 0.231315990211
9.38085902401 0.182792638371
8.28220552752 -0.163985852225
9.51576684819 0.148834570942
8.6435145108 -0.19488229129
7.40303236318 -0.352550559357
9.23018811682 -0.0906973074548
8.31769701856 -0.0802428376889
8.53147258832 -0.178097366325
9.05492502167 0.120783407555
10.5162380907 0.403803356676
10.2807362869 0.620046507045
9.67287675435 0.536222764672
8.71829708458 0.0239145247745
10.7586473262 0.088667036005
11.0626894343 0.357113469419
9.36443242371 0.21134241598
8.86635206738 0.2523287638
8.63970406856 0.200273827223
8.34357667065 1.05386942563
8.65131188582 0.367198594279
10.7352436366 0.504017151246
10.3677267043 0.13167261513
9.8321095521 0.383650697294
10.5044088859 0.398737048834
10.7312820723 0.334720018573
10.7130385247 0.624814909853
9.37796339978 0.752422517787
8.92911637316 0.332579053288
9.61187944062 0.529651536425
10.3823883255 -0.0284358060997
8.99110916484 0.141101849432
8.79282760062 -0.210385225304
10.6581127257 0.201527265386
10.4428919961 0.330653722471
9.53564094712 -0.336726985406
10.2839379486 0.312482281912
9.47036859721 0.0767005856567
10.5524866447 0.672664521016
10.1410139204 0.473589970369
9.42926791919 0.474129454095
10.1592836355 0.141366744685
8.35576074404 -0.0976825022858
10.5825197876 0.186251755609
10.5207080858 0.390588116383
8.97620329844 -0.0597478292291
9.26744303488 -0.202675716948
9.76016831825 0.260336592309
9.13392159732 -0.12052110692
8.48859993748 -0.252271772192
9.27128681871 -0.190571140901
8.84653610986 0.0997668285523
8.6903001905 -0.0852887561111
9.87736060078 0.502344488778
9.18368466027 -0.450601158128
9.9124868128 0.198468977475
8.67337429524 -0.0395757001683
9.46764922123 0.60238382368
8.94714982164 -0.0755930031096
8.92897597816 -0.499875580953
8.7328888757 -0.0559443661374
10.2254858719 0.201428592056
8.31120190088 0.466033011922
10.1073015823 0.278991988488
9.12223514292 0.703932093384
10.1277612296 0.329337649099
9.58389300543 0.272049621983
8.01677370476 0.146978166471
9.16924924322 0.210202713883
9.73641356272 0.354128149987
8.66836002103 0.0708796467371
9.96406319931 -0.0509155608222
10.6213464545 0.486662604738
9.13540998419 0.58317365039
10.8693149362 0.631631111166
8.53232108878 -0.199334419741
9.23855326295 -0.0393652585821
8.38497219831 -0.34751990784
8.38812927192 -0.0351339499424
8.55846058928 0.00313350960586
8.40293037003 -0.117984367471
8.59765196996 0.586074953473
10.7333633163 0.416028303312
9.7056636577 0.177690868377
10.7737129549 0.851753701976
8.70270239737 0.0342870563108
10.1471810255 0.295607748542
9.65023852583 -0.0258415674517
10.5736479166 0.262543890309
9.07219169128 0.300693807317
10.5659285879 0.599593742
9.08347737261 0.0359183825374
10.1740922024 -0.0167909048338
9.50832900789 0.257442950311
9.04881725627 0.113785507864
8.11303706264 0.0886173058688
9.06988791877 -0.00479290938378
10.4230140344 0.390988344682
10.0113894416 -0.0157158269521
9.61343789155 0.836142509054
9.31537205623 0.386501432179
9.62219591604 0.371847532163
9.20586123745 0.574447864416
9.16025588136 0.319656584637
9.47116747578 0.405751825757
10.2092930643 0.540305717691
9.86306764466 0.0625487642236
10.1091975463 0.403421190198
10.5940507639 0.101140775666
10.173013242 0.476120827873
10.4059412513 0.533089834684
11.0285681149 0.487036852572
9.86407105598 -0.158828517501
9.80791659895 0.170619580488
8.90286268775 0.474719715388
10.6542225023 0.180588296271
10.1141911569 0.120935845055
9.46275776502 0.591094477348
9.0952038802 0.271870327625
9.00700691277 0.648332168532
9.51767310294 0.0325438638894
10.7190962951 0.672931775213
9.64286616254 0.420444680791
8.27642291886 0.226964258486
8.62476643497 -0.0346560972196
8.74293960006 0.265897262986
9.60194608065 -0.01833043481
9.77548628016 0.2257067856
8.17753692563 -0.245547201342
8.61981600292 0.424949143974
11.05622236 1.05248179827
10.654470352 0.268167679874
9.27666400675 0.558936534979
10.5735168861 0.0517103901951
10.6413988921 0.545363737491
9.61251460931 0.329823256835
9.31299932997 0.330725098261
8.7108699183 0.00579337282395
9.46340463454 0.215594886264
9.45412836236 -0.0991328873383
9.0396225098 0.0591942184425
9.02175812265 0.338029152801
8.91446251052 -0.0649224695685
10.8006264805 0.316738812938
9.81002979378 0.474759194683
9.20947899785 0.147407459542
8.3027909048 -0.119918054598
